0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0227, 0.4391, 2.3117, 3.2499, 3.8557, 5.1351, 5.5418, 6.3906, 5.8930, 5.8690, 4.2582, 3.9526, 3.6561, 3.4046, 3.6173, 3.9394, 3.4057, 3.0943, 3.0606, 3.3247, 3.8049, 4.2290, 4.1829, 3.4981, 2.3701, 1.1909, 0.3782, 0.0629, 0.8188, 10.48, 0.288, 1.0804, 0.03, 19.039, 2025, 8, 29, 9, 44, 3, 0.230, 40.59, 94.1392, 37, 2527, 2737, 2316, 0, 22425, 488, 0.043, 0.767, 10.589
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0133, 0.3179, 2.0248, 3.2024, 4.0470, 5.5939, 5.9830, 6.7766, 6.0865, 5.9147, 4.1884, 3.8412, 3.5093, 3.2844, 3.6085, 4.3754, 4.3687, 4.5096, 4.6877, 4.8018, 4.7288, 4.2705, 3.4217, 2.3493, 1.2828, 0.4630, 0.0905, 0.0091, 0.8136, 10.49, 0.262, 1.0835, 0.11, 19.076, 2025, 8, 29, 9, 44, 5, 0.261, 39.59, 97.7508, 37, 2523, 2731, 2320, 0, 22437, 448, 0.051, 0.760, 10.958
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0238, 0.4629, 2.3695, 3.2842, 3.8427, 5.1263, 5.5814, 6.4401, 5.8537, 5.6638, 3.9394, 3.5600, 3.2043, 2.9268, 3.0807, 3.3720, 2.9679, 2.7941, 2.8908, 3.2580, 3.7990, 4.3113, 4.5366, 4.2555, 3.2581, 1.7288, 0.5376, 0.0883, 0.8165, 10.49, 0.279, 1.0835, 0.17, 19.093, 2025, 8, 29, 9, 44, 7, 0.172, 42.49, 93.1578, 37, 2525, 2735, 2320, 0, 22447, 411, 0.039, 0.763, 10.811
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0184, 0.3771, 2.1413, 3.2194, 3.9890, 5.4472, 5.8636, 6.6149, 5.8878, 5.6221, 3.9204, 3.5774, 3.2516, 3.0987, 3.4719, 4.1894, 4.1130, 4.1984, 4.4307, 4.7502, 4.9984, 4.9235, 4.4032, 3.4945, 2.3495, 1.1810, 0.3428, 0.0428, 0.8150, 10.49, 0.271, 1.0827, 0.20, 19.096, 2025, 8, 29, 9, 44, 9, 0.220, 43.28, 99.9182, 37, 2525, 2733, 2318, 0, 22451, 361, 0.047, 0.762, 10.856
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0195, 0.4005, 2.2195, 3.2679, 3.9855, 5.4012, 5.7840, 6.5510, 5.8614, 5.6837, 4.0277, 3.7319, 3.4446, 3.3281, 3.7947, 4.7186, 4.8130, 5.1616, 5.8191, 6.7379, 7.3696, 6.7402, 4.6147, 2.2960, 0.8309, 0.2182, 0.0391, 0.0037, 0.8091, 10.49, 0.256, 1.0835, 0.26, 19.099, 2025, 8, 29, 9, 44, 11, 0.223, 44.23, 106.8638, 37, 2530, 2734, 2320, 0, 22460, 331, 0.046, 0.756, 11.178
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0122, 0.3110, 2.0831, 3.3509, 4.2253, 5.7400, 5.9411, 6.5274, 5.6969, 5.4251, 3.8018, 3.5855, 3.3697, 3.3079, 3.8020, 4.7443, 4.8582, 5.2974, 6.0358, 6.7649, 6.8922, 6.0013, 4.3566, 2.6296, 1.2582, 0.4486, 0.1057, 0.0133, 0.8106, 10.49, 0.281, 1.0835, 0.33, 19.101, 2025, 8, 29, 9, 44, 12, 0.246, 44.30, 106.5859, 37, 2528, 2733, 2321, 0, 22471, 306, 0.049, 0.758, 11.105
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0014, 0.0315, 0.5427, 2.5201, 3.3226, 3.8067, 5.0590, 5.5853, 6.4816, 5.9009, 5.7194, 3.9991, 3.6606, 3.3380, 3.1790, 3.5659, 4.1808, 3.8792, 3.7079, 3.7298, 3.9918, 4.4142, 4.7813, 4.6037, 3.6155, 2.0833, 0.7614, 0.1535, 0.0186, 0.8173, 10.49, 0.263, 1.0835, 0.38, 19.104, 2025, 8, 29, 9, 44, 14, 0.324, 41.49, 96.6350, 37, 2527, 2736, 2321, 0, 22479, 283, 0.049, 0.764, 10.775
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0175, 0.4030, 2.3874, 3.4579, 4.0948, 5.4175, 5.7565, 6.6359, 6.0996, 6.0233, 4.2962, 3.9716, 3.6574, 3.3520, 3.5116, 3.8682, 3.4859, 3.4291, 3.7670, 4.5308, 5.5629, 6.4249, 6.7300, 6.6941, 6.2814, 4.6678, 1.9785, 0.3458, 0.8068, 10.48, 0.293, 1.0774, 0.45, 19.106, 2025, 8, 29, 9, 44, 16, 0.369, 54.33, 116.8487, 37, 2528, 2732, 2319, 0, 22490, 270, 0.045, 0.758, 11.064
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0144, 0.3265, 2.0173, 3.1692, 4.0361, 5.6163, 6.0244, 6.7540, 5.9863, 5.7630, 4.0736, 3.7313, 3.4046, 3.1000, 3.1970, 3.5080, 3.2323, 3.3277, 3.8327, 4.6836, 5.5938, 5.9248, 5.1906, 3.5430, 1.8027, 0.6288, 0.1374, 0.0169, 0.8128, 10.46, 0.269, 1.0827, 0.48, 19.107, 2025, 8, 29, 9, 44, 18, 0.218, 42.54, 98.6362, 37, 2527, 2735, 2317, 0, 22495, 258, 0.049, 0.760, 10.966
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.0283, 0.5148, 2.5389, 3.4570, 3.9745, 5.1581, 5.4825, 6.2870, 5.8194, 5.8262, 4.2597, 3.9670, 3.6816, 3.4780, 3.8005, 4.4392, 4.2286, 4.2182, 4.3533, 4.4959, 4.4126, 3.9375, 3.2187, 2.4693, 1.7442, 0.9500, 0.3084, 0.0445, 0.8076, 10.47, 0.281, 1.0827, 0.53, 19.112, 2025, 8, 29, 9, 44, 20, 0.257, 39.89, 97.0950, 37, 2530, 2734, 2319, 0, 22502, 241, 0.045, 0.755, 11.224
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.0370, 0.6034, 2.6666, 3.4197, 3.8141, 4.9184, 5.3433, 6.2214, 5.8027, 5.7819, 4.1482, 3.7219, 3.3258, 2.9625, 3.0213, 3.2546, 2.9044, 2.8257, 3.0636, 3.6571, 4.4730, 5.0924, 4.9934, 4.0851, 2.6095, 1.1558, 0.3152, 0.0492, 0.8150, 10.49, 0.275, 1.0820, 0.59, 19.112, 2025, 8, 29, 9, 44, 21, 0.195, 42.20, 94.2691, 37, 2443, 2748, 2376, 0, 22512, 233, 0.045, 0.763, 10.828
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0011, 0.0249, 0.4496, 2.2325, 3.1226, 3.7524, 5.1203, 5.6485, 6.5537, 6.0088, 5.9240, 4.2395, 3.8812, 3.5396, 3.2893, 3.5158, 3.9496, 3.6068, 3.5126, 3.6981, 4.1350, 4.6570, 4.8763, 4.4248, 3.3302, 1.9376, 0.7624, 0.1750, 0.0215, 0.8165, 10.49, 0.252, 1.0827, 0.62, 19.112, 2025, 8, 29, 9, 44, 23, 0.207, 41.34, 96.3907, 37, 2411, 2774, 2407, 0, 22516, 215, 0.042, 0.764, 10.783
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0188, 0.3895, 2.1788, 3.2220, 3.9513, 5.4149, 5.8625, 6.6140, 5.8722, 5.5875, 3.8673, 3.4710, 3.1024, 2.7490, 2.7481, 2.8540, 2.4536, 2.3442, 2.5718, 3.1882, 4.1772, 5.1908, 5.6068, 4.9114, 3.1614, 1.2592, 0.2609, 0.0257, 0.8233, 10.48, 0.283, 1.0789, 0.63, 19.112, 2025, 8, 29, 9, 44, 25, 0.196, 42.95, 93.0548, 37, 2414, 2772, 2403, 0, 22518, 216, 0.039, 0.773, 10.315
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0024, 0.0451, 0.6617, 2.6951, 3.2502, 3.5791, 4.6808, 5.2835, 6.3928, 6.1534, 6.2686, 4.5695, 4.1492, 3.7525, 3.4197, 3.5711, 3.9546, 3.6557, 3.7149, 4.1755, 4.9696, 5.6009, 5.4104, 4.3365, 3.0384, 1.8944, 0.9651, 0.3370, 0.0663, 0.8106, 10.48, 0.260, 1.0827, 0.63, 19.114, 2025, 8, 29, 9, 44, 27, 0.175, 42.55, 100.5938, 37, 2485, 2740, 2344, 0, 22518, 245, 0.039, 0.758, 11.077
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0194, 0.4042, 2.2918, 3.3680, 4.0933, 5.5052, 5.8668, 6.6353, 6.0106, 5.8877, 4.2176, 3.8784, 3.5530, 3.1995, 3.2276, 3.3192, 2.7692, 2.5147, 2.5939, 3.0901, 4.1296, 5.6798, 7.2584, 7.7676, 6.1449, 3.0620, 0.8458, 0.1201, 0.8039, 10.49, 0.276, 1.0835, 0.60, 19.116, 2025, 8, 29, 9, 44, 29, 0.180, 50.54, 107.4534, 38, 2529, 2732, 2322, 0, 22514, 255, 0.039, 0.751, 11.438
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0147, 0.3228, 1.9548, 3.0985, 3.9804, 5.5656, 5.9753, 6.6266, 5.7896, 5.4994, 3.8529, 3.5682, 3.2926, 3.1649, 3.5462, 4.2598, 4.1700, 4.3007, 4.6387, 5.0285, 5.1468, 4.5785, 3.3454, 1.9520, 0.9006, 0.3024, 0.0682, 0.0097, 0.8173, 10.49, 0.266, 1.0827, 0.53, 19.117, 2025, 8, 29, 9, 44, 31, 0.241, 39.62, 94.9538, 38, 2523, 2736, 2323, 0, 22502, 261, 0.046, 0.764, 10.747
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0016, 0.0346, 0.5704, 2.5810, 3.3304, 3.7775, 4.9529, 5.4225, 6.3283, 5.9159, 5.9429, 4.3293, 3.9842, 3.6538, 3.3173, 3.3927, 3.4941, 2.8605, 2.4743, 2.3446, 2.4548, 2.7308, 2.9912, 2.9834, 2.5963, 1.8232, 0.8826, 0.2387, 0.0316, 0.8158, 10.49, 0.263, 1.0820, 0.46, 19.117, 2025, 8, 29, 9, 44, 32, 0.246, 35.43, 85.4412, 37, 2525, 2731, 2318, 0, 22492, 270, 0.053, 0.764, 10.792
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.0290, 0.5488, 2.7197, 3.5816, 4.0234, 5.1720, 5.4973, 6.3385, 5.8449, 5.8073, 4.1696, 3.8605, 3.5620, 3.3597, 3.6955, 4.3274, 4.1125, 4.0910, 4.2212, 4.3738, 4.2110, 3.4611, 2.2983, 1.2401, 0.5179, 0.1486, 0.0270, 0.0031, 0.8121, 10.49, 0.258, 1.0827, 0.43, 19.119, 2025, 8, 29, 9, 44, 34, 0.308, 35.57, 91.2440, 37, 2522, 2735, 2320, 0, 22487, 283, 0.050, 0.760, 11.003
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.0275, 0.4927, 2.4042, 3.2398, 3.7781, 5.0465, 5.5301, 6.4173, 5.9019, 5.8356, 4.1757, 3.8324, 3.5039, 3.2541, 3.4700, 3.8872, 3.5809, 3.6195, 4.0757, 4.9548, 5.9569, 6.2756, 5.1142, 2.9725, 1.1859, 0.3222, 0.0576, 0.0064, 0.8143, 10.47, 0.269, 1.0827, 0.36, 19.119, 2025, 8, 29, 9, 44, 36, 0.278, 42.41, 98.9201, 37, 2532, 2734, 2316, 0, 22476, 320, 0.049, 0.762, 10.893
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0158, 0.3686, 2.2487, 3.3545, 4.0737, 5.5019, 5.8608, 6.6719, 6.0150, 5.8744, 4.1744, 3.8832, 3.6002, 3.3483, 3.5509, 3.9033, 3.4396, 3.2040, 3.1870, 3.3348, 3.5483, 3.6157, 3.2788, 2.4634, 1.3832, 0.5075, 0.1068, 0.0126, 0.8128, 10.47, 0.290, 1.0835, 0.31, 19.120, 2025, 8, 29, 9, 44, 38, 0.264, 36.54, 90.5272, 37, 2524, 2736, 2319, 0, 22468, 336, 0.047, 0.760, 10.994
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0181, 0.3654, 2.0407, 3.0693, 3.8025, 5.2277, 5.6661, 6.4646, 5.8506, 5.7164, 4.1010, 3.8163, 3.5383, 3.3262, 3.5568, 3.9309, 3.5024, 3.3497, 3.5432, 4.1019, 4.9346, 5.6923, 5.8936, 5.2065, 3.7429, 1.9091, 0.5839, 0.0886, 0.8173, 10.46, 0.258, 1.0827, 0.23, 19.119, 2025, 8, 29, 9, 44, 40, 0.226, 47.46, 103.0396, 37, 2530, 2733, 2317, 0, 22456, 390, 0.051, 0.764, 10.747
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0030, 0.0527, 0.7123, 2.7415, 3.2746, 3.5817, 4.6171, 5.0896, 5.9590, 5.5975, 5.6534, 4.1771, 3.8861, 3.6030, 3.3735, 3.6063, 4.0372, 3.7295, 3.7140, 3.9728, 4.3367, 4.4481, 4.0807, 3.3421, 2.4878, 1.5827, 0.7324, 0.2087, 0.0327, 0.8106, 10.46, 0.261, 1.0812, 0.20, 19.120, 2025, 8, 29, 9, 44, 41, 0.211, 39.79, 92.6339, 37, 2525, 2738, 2319, 0, 22451, 436, 0.053, 0.759, 11.020
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0224, 0.4328, 2.2644, 3.1783, 3.8085, 5.1826, 5.6745, 6.5788, 6.0117, 5.9141, 4.2128, 3.8767, 3.5540, 3.3610, 3.7072, 4.3650, 4.1643, 4.1491, 4.2940, 4.5243, 4.6469, 4.4211, 3.6946, 2.5784, 1.4117, 0.5452, 0.1311, 0.0172, 0.8121, 10.46, 0.279, 1.0820, 0.14, 19.121, 2025, 8, 29, 9, 44, 43, 0.220, 40.09, 96.7226, 37, 2527, 2734, 2318, 0, 22442, 476, 0.041, 0.760, 10.975
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0113, 0.2955, 1.9493, 3.0214, 3.8390, 5.4684, 6.0230, 7.0108, 6.3057, 6.1383, 4.2769, 3.9301, 3.5967, 3.3856, 3.7364, 4.4405, 4.2515, 4.2957, 4.5982, 5.1374, 5.7653, 6.2025, 6.2392, 5.7323, 4.5047, 2.5717, 0.8276, 0.1047, 0.8016, 10.46, 0.258, 1.0827, 0.09, 19.122, 2025, 8, 29, 9, 44, 45, 0.263, 50.41, 113.6597, 37, 2530, 2735, 2318, 0, 22434, 655, 0.049, 0.750, 11.521
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0210, 0.4272, 2.3036, 3.2936, 3.9390, 5.3160, 5.7381, 6.5377, 5.8841, 5.7040, 4.0055, 3.6405, 3.2964, 2.9855, 3.0695, 3.2339, 2.7241, 2.4486, 2.4114, 2.5694, 2.8292, 3.0336, 3.0007, 2.5636, 1.6698, 0.6919, 0.1555, 0.0178, 0.8188, 10.47, 0.267, 1.0820, 0.02, 19.122, 2025, 8, 29, 9, 44, 47, 0.266, 34.97, 83.5113, 37, 2525, 2737, 2321, 0, 22423, 791, 0.042, 0.766, 10.645
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0108, 0.1156, 1.0042, 3.0130, 3.4727, 3.7321, 4.6198, 5.1047, 5.9174, 5.6811, 5.7015, 4.3204, 3.9285, 3.5589, 3.2634, 3.3739, 3.6164, 3.2616, 3.0773, 3.0759, 3.2769, 3.6083, 3.8931, 3.8616, 3.3855, 2.5256, 1.5318, 0.7093, 0.2150, 0.8195, 10.46, 0.289, 1.0820, -0.05, 19.124, 2025, 8, 29, 9, 44, 49, 0.203, 40.36, 92.8562, 37, 2515, 2748, 2325, 0, 22412, 2918, 0.047, 0.767, 10.609
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0933, 14.8535, 676.0282, 2203.9119, 1858.3967, 1119.1609, 1189.1901, 2466.0992, 6492.9776, 13545.1996, 13278.7937, 5197.6919, 256.1170, 1.3060, 0.0000, 0.0224, 10.46, 0.278, 1.0956, -0.06, 19.123, 2025, 8, 29, 9, 44, 50, 0.286, 180.61, 48299.8197, 37, 2481, 2740, 2348, 0, 22410, 7995, 0.042, 0.021, 155.114
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0020, 0.4806, 21.2667, 235.6001, 664.8489, 661.7242, 420.8463, 346.1333, 512.2096, 1044.3984, 1501.7331, 353.3032, 3.5740, 0.0000, 0.1784, 10.46, 0.281, 1.0934, -0.06, 18.949, 2025, 8, 29, 9, 44, 53, 0.250, 184.03, 5766.1204, 38, 2485, 2729, 2351, 0, 22411, 8148, 0.042, 0.165, 72.020
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.0702, 1.2902, 27.1711, 168.2405, 487.9229, 715.9777, 668.9860, 576.0939, 681.5699, 1207.3985, 2431.9559, 3174.1110, 754.3027, 8.8062, 0.0013, 0.1090, 10.49, 0.259, 1.0956, -0.07, 18.663, 2025, 8, 29, 9, 44, 55, 0.227, 197.17, 10903.8998, 37, 2484, 2729, 2345, 0, 22409, 7863, 0.046, 0.101, 91.817
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0461, 1.3731, 47.1523, 402.5459, 1289.0120, 1759.9797, 1381.6356, 967.2489, 1010.7157, 1919.0490, 4403.3949, 5362.3282, 1029.9863, 11.7721, 0.0025, 0.0619, 10.46, 0.261, 1.0956, -0.06, 18.473, 2025, 8, 29, 9, 44, 57, 0.191, 186.84, 19586.2423, 37, 2485, 2730, 2345, 0, 22411, 8046, 0.034, 0.057, 114.408
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0041, 0.1962, 4.1771, 93.7325, 573.1507, 1465.4903, 1784.7931, 1370.7109, 1033.2859, 1216.1902, 2472.5893, 5168.3074, 4969.1485, 810.3709, 10.3437, 0.0035, 0.0590, 10.47, 0.270, 1.0949, -0.06, 18.402, 2025, 8, 29, 9, 44, 59, 0.259, 182.49, 20972.4943, 37, 2481, 2731, 2348, 0, 22410, 7921, 0.047, 0.055, 116.356
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0011, 0.0509, 1.9301, 25.1809, 292.9331, 920.9330, 1383.5259, 1247.1345, 940.4985, 865.0698, 1256.5617, 2716.2115, 5223.9713, 4419.3907, 619.4173, 6.2784, 0.0016, 0.0619, 10.49, 0.259, 1.0964, -0.04, 18.375, 2025, 8, 29, 9, 45, 1, 0.241, 180.12, 19919.0902, 37, 2480, 2743, 2348, 0, 22413, 7430, 0.038, 0.057, 114.436
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0100, 0.2836, 2.0354, 3.3451, 4.3250, 6.0895, 6.4248, 7.0241, 5.9255, 5.4625, 3.6808, 3.3982, 3.1262, 2.9639, 3.2555, 3.7580, 3.4695, 3.3859, 3.5296, 3.8575, 4.2122, 4.2592, 3.7956, 2.9022, 1.7414, 0.6943, 0.1550, 0.0176, 0.8143, 10.46, 0.282, 1.0804, -0.06, 18.617, 2025, 8, 29, 9, 45, 3, 0.240, 38.49, 93.1283, 37, 2514, 2747, 2324, 0, 22411, 756, 0.045, 0.763, 10.809
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0186, 0.3973, 2.2267, 3.1709, 3.8393, 5.2637, 5.7027, 6.4568, 5.6746, 5.3834, 3.6764, 3.3407, 3.0239, 2.8925, 3.2867, 3.9842, 3.8146, 3.7330, 3.7481, 3.7527, 3.5473, 3.0358, 2.4022, 1.8734, 1.4400, 0.9328, 0.3804, 0.0671, 0.8150, 10.46, 0.262, 1.0804, -0.04, 18.949, 2025, 8, 29, 9, 45, 5, 0.215, 37.32, 87.0659, 38, 2523, 2736, 2317, 0, 22414, 826, 0.051, 0.764, 10.772
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0215, 0.4226, 2.2536, 3.2640, 3.9385, 5.3158, 5.7111, 6.4243, 5.7175, 5.4932, 3.8636, 3.5512, 3.2523, 3.0309, 3.2383, 3.6236, 3.2997, 3.2306, 3.4553, 3.9189, 4.3617, 4.3176, 3.5453, 2.3112, 1.1466, 0.4031, 0.0923, 0.0124, 0.8210, 10.46, 0.266, 1.0820, 0.01, 19.067, 2025, 8, 29, 9, 45, 7, 0.241, 37.97, 89.2167, 38, 2527, 2735, 2320, 0, 22422, 631, 0.042, 0.768, 10.536
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0234, 0.4373, 2.2596, 3.1778, 3.7962, 5.0949, 5.5214, 6.3629, 5.8708, 5.8672, 4.2946, 4.0054, 3.7225, 3.4772, 3.7060, 4.1895, 3.9253, 4.0009, 4.4190, 5.0280, 5.4207, 5.0535, 3.8225, 2.2594, 1.0156, 0.3282, 0.0719, 0.0098, 0.8128, 10.46, 0.263, 1.0812, 0.08, 19.107, 2025, 8, 29, 9, 45, 8, 0.252, 40.51, 97.1614, 37, 2527, 2734, 2320, 0, 22432, 516, 0.042, 0.761, 10.910
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0010, 0.0257, 0.5029, 2.5637, 3.4924, 3.9947, 5.2131, 5.6041, 6.5177, 6.0543, 5.9887, 4.2497, 3.8550, 3.4837, 3.1534, 3.2776, 3.5372, 3.0582, 2.7901, 2.7299, 2.8413, 3.0382, 3.1569, 2.9774, 2.3950, 1.5262, 0.6939, 0.1926, 0.0279, 0.8150, 10.47, 0.267, 1.0820, 0.12, 19.115, 2025, 8, 29, 9, 45, 10, 0.288, 35.17, 86.9427, 37, 2525, 2735, 2317, 0, 22438, 443, 0.050, 0.763, 10.828
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.0383, 0.6298, 2.7718, 3.5038, 3.8586, 4.9253, 5.3453, 6.2844, 5.9390, 6.0129, 4.3865, 4.0384, 3.7049, 3.4024, 3.5672, 3.8203, 3.2607, 2.9387, 2.8842, 3.1023, 3.4736, 3.7742, 3.6979, 3.1209, 1.9995, 0.8133, 0.1737, 0.0184, 0.8165, 10.48, 0.260, 1.0865, 0.14, 19.123, 2025, 8, 29, 9, 45, 12, 0.249, 37.85, 91.4882, 38, 2524, 2732, 2319, 0, 22442, 430, 0.050, 0.761, 10.923
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0171, 0.3474, 1.9611, 2.9526, 3.6998, 5.1518, 5.6974, 6.6484, 6.1592, 6.1316, 4.4501, 4.1034, 3.7699, 3.4092, 3.4378, 3.5113, 2.8757, 2.5418, 2.5721, 3.0160, 3.8952, 4.8462, 5.1085, 4.1814, 2.4699, 0.9239, 0.1916, 0.0206, 0.8150, 10.46, 0.277, 1.0804, 0.22, 19.126, 2025, 8, 29, 9, 45, 14, 0.174, 41.30, 94.0911, 37, 2528, 2735, 2318, 0, 22454, 390, 0.046, 0.764, 10.772
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0182, 0.3763, 2.1300, 3.1338, 3.8331, 5.2241, 5.6790, 6.5769, 6.0745, 6.0873, 4.4733, 4.2675, 4.0584, 3.9158, 4.3054, 4.7839, 4.1197, 3.6346, 3.4152, 3.4770, 3.7965, 4.2769, 4.6773, 4.5562, 3.5369, 1.9082, 0.6150, 0.0977, 0.8113, 10.48, 0.277, 1.0812, 0.26, 19.127, 2025, 8, 29, 9, 45, 16, 0.184, 44.13, 103.0488, 37, 2528, 2734, 2317, 0, 22461, 356, 0.039, 0.760, 10.984
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0015, 0.0315, 0.5296, 2.4299, 3.2102, 3.7081, 4.9373, 5.4187, 6.3184, 5.8780, 5.9148, 4.3305, 4.0107, 3.7014, 3.4130, 3.5767, 3.9279, 3.5393, 3.4360, 3.5886, 3.8816, 4.0595, 3.8671, 3.3232, 2.5732, 1.6857, 0.7854, 0.2110, 0.0271, 0.8136, 10.47, 0.254, 1.0812, 0.32, 19.127, 2025, 8, 29, 9, 45, 18, 0.236, 38.83, 92.3159, 38, 2530, 2734, 2320, 0, 22470, 335, 0.041, 0.762, 10.873
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0160, 0.3590, 2.1564, 3.2710, 4.0169, 5.4194, 5.7326, 6.4821, 5.8615, 5.7587, 4.1359, 3.8664, 3.6019, 3.4546, 3.8719, 4.6558, 4.4861, 4.4025, 4.3637, 4.3015, 4.1230, 3.7994, 3.4260, 3.1035, 2.7098, 1.8520, 0.6884, 0.0933, 0.8106, 10.47, 0.284, 1.0804, 0.39, 19.127, 2025, 8, 29, 9, 45, 19, 0.184, 42.50, 100.0092, 38, 2526, 2735, 2317, 0, 22481, 301, 0.042, 0.760, 10.992
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0010, 0.0257, 0.4995, 2.5350, 3.4024, 3.8767, 5.0391, 5.3887, 6.2443, 5.8072, 5.8653, 4.2980, 4.0538, 3.8112, 3.6045, 3.9043, 4.3232, 3.7626, 3.4194, 3.3315, 3.4744, 3.7299, 3.9647, 4.0207, 3.7686, 2.9423, 1.5889, 0.4719, 0.0632, 0.8150, 10.47, 0.261, 1.0812, 0.41, 19.127, 2025, 8, 29, 9, 45, 21, 0.256, 41.70, 97.2180, 38, 2526, 2734, 2318, 0, 22484, 278, 0.045, 0.763, 10.800
