0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2852, 21.8936, 450.8033, 4539.0062, 8994.1999, 9638.9674, 5146.5818, 3211.2771, 1773.0853, 2108.7245, 2494.0853, 4196.8447, 8317.2298, 19751.6248, 34375.1948, 47318.3490, 43257.6120, 22059.1081, 5522.5889, 661.7605, 43.7060, 2.0315, 0.0847, 0.0037, 0.0000, 0.0000, 0.0022, 11.38, 0.272, 1.0789, 0.01, 16.397, 2025, 8, 27, 5, 34, 52, 0.161, 64.61, 223885.0480, 38, 2469, 2737, 2352, 0, 22421, 5353, 0.041, 0.002, 246.580
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4972, 29.8724, 487.4322, 3929.8470, 6693.4750, 6734.9295, 3641.5976, 2354.7600, 1346.7430, 1625.7622, 1952.6212, 3281.8497, 6592.3914, 15733.8136, 26839.3429, 35237.9588, 29941.5528, 13968.1855, 3205.5175, 360.1253, 23.1299, 1.0758, 0.0446, 0.0019, 0.0000, 0.0000, 0.0030, 11.38, 0.265, 1.0789, 0.01, 16.364, 2025, 8, 27, 5, 34, 53, 0.142, 63.10, 163982.5271, 38, 2478, 2730, 2351, 0, 22422, 5275, 0.041, 0.003, 235.073
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0025, 1.9275, 94.0927, 1267.3284, 8586.8710, 13124.3034, 12781.3958, 7043.3591, 4686.3968, 2734.1539, 3327.8688, 4030.9084, 6754.1268, 13650.1889, 32475.5833, 54294.1561, 69255.3286, 57260.9658, 26502.5424, 6296.3652, 780.2373, 59.2088, 3.3891, 0.1684, 0.0076, 0.0000, 0.0000, 0.0015, 11.32, 0.290, 1.0782, 0.00, 16.338, 2025, 8, 27, 5, 34, 55, 0.203, 62.53, 325010.8767, 37, 2483, 2728, 2348, 0, 22420, 5105, 0.038, 0.001, 262.770
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0066, 4.9804, 224.6612, 2802.9982, 17850.1167, 26199.3860, 25118.5390, 13789.2515, 9210.2309, 5363.6406, 6579.7273, 8034.0451, 13473.2872, 27475.3620, 65727.2258, 109072.2559, 137409.6537, 112240.2322, 51870.0158, 12637.5907, 1681.9136, 145.8509, 10.1502, 0.6329, 0.0346, 0.0015, 0.0000, 0.0007, 11.37, 0.301, 1.0782, 0.00, 16.298, 2025, 8, 27, 5, 34, 56, 0.106, 62.31, 646921.7906, 38, 2462, 2752, 2353, 0, 22420, 4309, 0.043, 0.001, 290.496
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0040, 2.2599, 81.2178, 849.0579, 4679.1435, 6433.9454, 6076.4605, 3415.4523, 2331.1885, 1385.9845, 1706.3103, 2091.2419, 3492.1551, 7119.6441, 16846.7901, 27511.1159, 33802.7376, 26937.5195, 12356.6298, 3109.8680, 454.9978, 46.6567, 4.0592, 0.3197, 0.0212, 0.0010, 0.0000, 0.0030, 11.37, 0.276, 1.0766, 0.01, 16.270, 2025, 8, 27, 5, 34, 57, 0.108, 61.72, 160734.7821, 37, 2486, 2747, 2352, 0, 22421, 4281, 0.029, 0.003, 234.988
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0062, 3.1976, 102.2198, 961.0250, 4829.4685, 6308.9190, 5898.7096, 3367.5020, 2339.8662, 1403.3451, 1736.5947, 2139.7088, 3571.0022, 7309.6209, 17198.4542, 27553.5646, 33038.2350, 25833.7510, 11893.8406, 3136.4295, 510.3850, 61.9593, 6.6392, 0.6407, 0.0498, 0.0027, 0.0000, 0.0030, 11.38, 0.286, 1.0766, 0.00, 16.252, 2025, 8, 27, 5, 34, 59, 0.100, 61.29, 159205.1371, 37, 2483, 2752, 2351, 0, 22419, 4115, 0.038, 0.003, 234.988
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0082, 3.7473, 104.4432, 870.3159, 3955.8403, 4916.9934, 4584.3658, 2678.6956, 1900.4044, 1152.0237, 1433.5081, 1776.4320, 2955.6759, 6041.7675, 13999.1269, 21809.8153, 25412.1723, 19701.9268, 9459.3344, 2828.1282, 580.9126, 98.7588, 15.7107, 2.2044, 0.2248, 0.0135, 0.0000, 0.0037, 11.39, 0.254, 1.0766, 0.00, 16.244, 2025, 8, 27, 5, 35, 0, 0.129, 61.02, 126282.5501, 37, 2474, 2741, 2350, 0, 22419, 4234, 0.043, 0.004, 226.062
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1069, 37.2649, 801.4760, 5380.1622, 20456.5117, 23451.4002, 21776.3372, 13277.3249, 9779.2914, 6066.9925, 7611.3629, 9512.8940, 15785.3823, 32275.6228, 72868.5202, 107979.9817, 118528.5589, 88535.3592, 43972.7356, 15438.9437, 4409.5983, 1231.5759, 355.9767, 89.9302, 14.6390, 1.1585, 0.0326, 0.0007, 11.38, 0.287, 1.0759, 0.00, 16.237, 2025, 8, 27, 5, 35, 1, 0.143, 60.20, 619639.1401, 37, 2482, 2738, 2349, 0, 22420, 4408, 0.034, 0.001, 290.412
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0000, 11.37, 0.270, 1.0759, 0.01, 16.218, 2025, 8, 27, 5, 35, 3, 0.179, 0.00, NaN, 38, 2481, 2732, 2349, 0, 22422, 4113, 0.041, 0.000, Infinity
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0000, 11.38, 0.273, 1.0751, 0.01, 16.163, 2025, 8, 27, 5, 35, 4, 0.136, 0.00, NaN, 37, 2483, 2729, 2350, 0, 22421, 4318, 0.032, 0.000, Infinity
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1746, 37.9529, 535.6528, 2535.3272, 7173.5753, 7141.2504, 6525.3491, 4280.8034, 3385.3792, 2218.9794, 2838.1356, 3619.1545, 5995.2227, 12256.9281, 26364.5649, 35662.9979, 34694.8824, 23213.4193, 11028.5801, 4163.1712, 1464.9544, 549.2688, 205.9690, 60.0851, 10.4968, 0.9319, 0.0334, 0.0022, 11.39, 0.278, 1.0751, 0.01, 16.139, 2025, 8, 27, 5, 35, 5, 0.155, 57.38, 195963.2404, 37, 2483, 2730, 2349, 0, 22422, 4066, 0.039, 0.002, 246.439
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2796, 44.8035, 486.3071, 1847.2421, 4338.2778, 3973.8134, 3625.3509, 2512.4770, 2083.3849, 1414.5645, 1829.8755, 2361.1173, 3917.2686, 8034.7646, 16826.5322, 21479.1707, 19062.0208, 11386.2511, 4828.3733, 1661.5287, 547.9014, 192.4349, 63.6466, 14.9475, 2.0338, 0.1556, 0.0060, 0.0037, 11.39, 0.292, 1.0744, 0.00, 16.116, 2025, 8, 27, 5, 35, 7, 0.149, 54.75, 112534.5294, 37, 2480, 2720, 2352, 0, 22420, 3822, 0.043, 0.004, 225.977
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1884, 28.0174, 267.3387, 907.2275, 1951.4513, 1715.7273, 1580.1263, 1129.5995, 964.9608, 663.4128, 868.7687, 1135.2852, 1887.3828, 3886.1499, 7947.8671, 9566.4477, 7823.5191, 4293.0794, 1718.6494, 591.9139, 210.2511, 83.4945, 30.7794, 7.5982, 1.0348, 0.0786, 0.0030, 0.0082, 11.37, 0.289, 1.0736, 0.01, 16.059, 2025, 8, 27, 5, 35, 8, 0.143, 53.03, 49260.3527, 38, 2478, 2728, 2348, 0, 22421, 3937, 0.042, 0.008, 194.411
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4534, 53.3490, 417.0869, 1219.6158, 2344.4085, 1976.2215, 1833.0948, 1361.3054, 1208.4728, 851.8866, 1125.5195, 1484.4671, 2466.2265, 5076.5529, 10044.9071, 11308.7574, 8469.2371, 4280.9938, 1652.6600, 599.8998, 252.4004, 131.6555, 67.3139, 23.6229, 4.7340, 0.5541, 0.0320, 0.0067, 11.37, 0.277, 1.0736, 0.00, 16.024, 2025, 8, 27, 5, 35, 10, 0.114, 51.44, 58255.4287, 37, 2480, 2729, 2347, 0, 22419, 3911, 0.039, 0.006, 202.438
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0015, 0.6782, 71.0254, 492.0040, 1297.0372, 2294.6843, 1875.1413, 1757.5088, 1346.0626, 1221.9340, 870.0545, 1147.7780, 1511.5208, 2498.4040, 5138.4093, 10133.1257, 11312.4534, 8355.7286, 4146.3181, 1572.5156, 569.2996, 248.5359, 144.1199, 90.6027, 43.9395, 13.0531, 2.1672, 0.1495, 0.0067, 11.39, 0.294, 1.0728, 0.01, 16.002, 2025, 8, 27, 5, 35, 11, 0.160, 51.30, 58154.2527, 37, 2476, 2729, 2347, 0, 22421, 3943, 0.034, 0.006, 202.409
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0022, 0.8377, 67.5089, 366.9191, 795.4675, 1214.5909, 949.2359, 918.5370, 753.3636, 717.6834, 522.4450, 688.1182, 904.8523, 1468.8707, 2964.7280, 5667.4809, 6115.5351, 4408.0480, 2186.8686, 861.2455, 339.2632, 168.2466, 115.0558, 91.0701, 61.6040, 27.5315, 6.6865, 0.5620, 0.0119, 11.38, 0.271, 1.0721, 0.01, 15.995, 2025, 8, 27, 5, 35, 13, 0.155, 51.02, 32382.3582, 37, 2481, 2730, 2347, 0, 22421, 4062, 0.030, 0.011, 179.366
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0030, 1.0890, 80.5871, 394.4285, 780.6153, 1103.2398, 836.3123, 826.3357, 712.4405, 708.8331, 528.4447, 695.0226, 912.7874, 1444.1485, 2793.2507, 5041.3354, 5194.2894, 3763.2865, 2048.1200, 982.6154, 511.4308, 340.0036, 295.5333, 274.3727, 203.0649, 95.1588, 23.9571, 2.1110, 0.0127, 11.37, 0.298, 1.0721, 0.01, 15.985, 2025, 8, 27, 5, 35, 14, 0.180, 52.62, 30592.8170, 37, 2480, 2730, 2350, 0, 22421, 3952, 0.037, 0.012, 176.941
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0082, 2.5855, 162.5712, 700.8413, 1255.2536, 1641.6627, 1218.1612, 1225.9746, 1104.8192, 1138.8659, 869.0693, 1134.9974, 1480.2454, 2277.5459, 4233.8243, 7368.9234, 7522.8790, 5646.2867, 3337.4672, 1774.6965, 976.8681, 603.7392, 418.9027, 284.1437, 155.2811, 58.2859, 13.5043, 1.3777, 0.0082, 11.38, 0.305, 1.0721, 0.00, 15.983, 2025, 8, 27, 5, 35, 15, 0.142, 51.89, 46608.7813, 37, 2473, 2734, 2352, 0, 22419, 3512, 0.033, 0.008, 194.354
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0053, 1.5679, 91.3839, 367.5590, 629.1405, 803.9363, 597.3274, 608.5807, 555.2976, 578.7440, 444.2420, 580.4349, 757.4033, 1153.6703, 2116.1207, 3620.0488, 3645.0668, 2736.5622, 1650.4960, 909.3671, 515.5266, 315.2539, 202.9949, 120.3792, 56.0845, 18.6114, 4.2003, 0.4671, 0.0164, 11.39, 0.256, 1.0713, 0.01, 16.002, 2025, 8, 27, 5, 35, 17, 0.136, 51.47, 23080.4724, 37, 2480, 2748, 2347, 0, 22422, 3375, 0.036, 0.016, 166.600
0.1539, 0.3126, 0.5236, 0.9434, 1.6159, 2.2563, 2.4270, 2.7777, 3.6744, 4.8432, 5.2816, 5.8167, 6.1674, 6.8738, 7.8074, 9.6247, 11.7877, 14.5610, 17.2085, 19.6019, 22.2924, 24.9459, 27.8585, 31.0277, 32.2053, 32.1310, 30.6347, 27.5437, 23.4359, 19.5231, 16.4804, 14.0259, 11.3369, 8.5831, 6.3277, 5.2133, 0.2903, 11.37, 0.259, 1.0668, 0.00, 16.356, 2025, 8, 27, 5, 35, 18, 0.240, 58.15, 457.8245, 37, 2512, 2749, 2325, 0, 22420, 1387, 0.037, 0.276, 51.528
0.0248, 0.0912, 0.2313, 0.6552, 1.6459, 2.7927, 2.8970, 3.0432, 4.1212, 5.3582, 5.1806, 5.1279, 5.1761, 5.8511, 7.0094, 9.1650, 11.5565, 14.5585, 16.7599, 18.6733, 20.7619, 23.2010, 26.5574, 30.4471, 31.8231, 31.9986, 30.9098, 28.5449, 24.9301, 21.3936, 18.4342, 16.4874, 14.4772, 12.3466, 9.9015, 8.1739, 0.2918, 11.37, 0.260, 1.0652, 0.01, 17.550, 2025, 8, 27, 5, 35, 19, 0.195, 63.34, 470.3072, 37, 2523, 2741, 2322, 0, 22421, 1242, 0.030, 0.278, 51.265
0.0891, 0.2286, 0.4490, 0.9553, 1.8528, 2.6553, 2.6251, 2.6508, 3.3919, 4.2864, 4.4047, 4.7193, 5.1235, 6.0389, 7.2465, 9.2464, 11.4250, 14.2754, 16.7653, 19.1084, 21.7375, 24.7839, 28.4823, 32.2639, 33.1758, 32.3168, 30.0542, 26.8925, 23.0681, 19.5146, 16.6869, 14.4976, 12.0943, 9.4119, 7.0907, 5.7104, 0.2881, 11.37, 0.277, 1.0645, 0.03, 17.851, 2025, 8, 27, 5, 35, 21, 0.135, 60.20, 455.3194, 37, 2517, 2734, 2323, 0, 22425, 1113, 0.029, 0.274, 51.752
0.0889, 0.2202, 0.4213, 0.8688, 1.6331, 2.2841, 2.2445, 2.2971, 3.0006, 3.9196, 4.2344, 4.7561, 5.2902, 6.2647, 7.4171, 9.2842, 11.2860, 13.9318, 16.3130, 18.5923, 21.1445, 24.1545, 27.7652, 31.7529, 33.3279, 33.3293, 31.6657, 28.4256, 24.2558, 20.3755, 17.5174, 15.4560, 13.5732, 11.7881, 10.4066, 9.5482, 0.2956, 11.38, 0.275, 1.0668, 0.10, 18.025, 2025, 8, 27, 5, 35, 22, 0.223, 64.65, 468.8344, 37, 2527, 2735, 2317, 0, 22435, 916, 0.037, 0.281, 50.814
0.0351, 0.1161, 0.2729, 0.7103, 1.6538, 2.6747, 2.7573, 2.9323, 4.0084, 5.3458, 5.4781, 5.7368, 6.0053, 6.8625, 8.0777, 10.2203, 12.4928, 15.3494, 17.4748, 19.2733, 21.2077, 23.4365, 26.4714, 30.7327, 33.6548, 36.2243, 37.4387, 35.8750, 30.9724, 24.4911, 18.2985, 13.4958, 9.7084, 6.8198, 4.6547, 3.4197, 0.2799, 11.37, 0.274, 1.0668, 0.12, 18.219, 2025, 8, 27, 5, 35, 23, 0.161, 59.26, 484.3791, 38, 2522, 2736, 2320, 0, 22439, 790, 0.036, 0.266, 52.994
0.0803, 0.2125, 0.4266, 0.9295, 1.8368, 2.6508, 2.6050, 2.6122, 3.3541, 4.2531, 4.3779, 4.6875, 5.0836, 5.9884, 7.1901, 9.2223, 11.4628, 14.4434, 17.0965, 19.6138, 22.4509, 26.0060, 30.6110, 35.8583, 38.1073, 38.1673, 36.0416, 32.1115, 26.7161, 21.1865, 16.3499, 12.5828, 9.5510, 7.2367, 5.7933, 5.2401, 0.2844, 11.37, 0.291, 1.0668, 0.16, 18.258, 2025, 8, 27, 5, 35, 25, 0.197, 60.17, 482.1375, 37, 2520, 2737, 2322, 0, 22445, 691, 0.032, 0.270, 52.359
0.0739, 0.1986, 0.4030, 0.8891, 1.7804, 2.6033, 2.5913, 2.6476, 3.4392, 4.4056, 4.5498, 4.8662, 5.2382, 6.1116, 7.2859, 9.3004, 11.5253, 14.4408, 16.9759, 19.3294, 21.9604, 25.0988, 29.0524, 33.6704, 35.8677, 36.5600, 35.4785, 32.3405, 27.1834, 21.6006, 16.9121, 13.7305, 11.4134, 9.4951, 7.7433, 6.4761, 0.2844, 11.37, 0.287, 1.0660, 0.21, 18.277, 2025, 8, 27, 5, 35, 26, 0.210, 61.95, 483.2389, 38, 2526, 2739, 2318, 0, 22452, 605, 0.033, 0.270, 52.330
0.0194, 0.0737, 0.1922, 0.5662, 1.4915, 2.6649, 2.8918, 3.2121, 4.5153, 6.0681, 5.9356, 5.8221, 5.7439, 6.3047, 7.3312, 9.4186, 11.7694, 14.7932, 17.0880, 19.1800, 21.4857, 24.1495, 27.8778, 32.4918, 34.6515, 35.5018, 34.4919, 31.3340, 26.4513, 21.7453, 17.9527, 15.1734, 12.0706, 8.8789, 6.1018, 4.6386, 0.2844, 11.37, 0.287, 1.0637, 0.24, 18.305, 2025, 8, 27, 5, 35, 28, 0.167, 59.72, 480.0788, 38, 2518, 2738, 2320, 0, 22457, 508, 0.043, 0.271, 52.245
0.1067, 0.2499, 0.4609, 0.9168, 1.6815, 2.3427, 2.3272, 2.3864, 3.0786, 3.9673, 4.2366, 4.7291, 5.2578, 6.2448, 7.4337, 9.3761, 11.4747, 14.2813, 16.8930, 19.4467, 22.3359, 25.8192, 30.0780, 34.8247, 36.8534, 36.8927, 34.9200, 31.2487, 26.4103, 21.5595, 17.6079, 14.8438, 12.8742, 11.1824, 9.6306, 8.4063, 0.2866, 11.37, 0.288, 1.0660, 0.26, 18.315, 2025, 8, 27, 5, 35, 29, 0.154, 64.10, 492.3796, 38, 2525, 2736, 2320, 0, 22461, 475, 0.034, 0.272, 52.017
0.0584, 0.1742, 0.3803, 0.9087, 1.9453, 2.9360, 2.8783, 2.8292, 3.6092, 4.4907, 4.4166, 4.5384, 4.8124, 5.6740, 6.9712, 9.1774, 11.5863, 14.6101, 16.9770, 19.0130, 21.2449, 23.9273, 27.4329, 31.5844, 33.5430, 34.3153, 33.6203, 31.2916, 26.8260, 21.4903, 16.3219, 12.3851, 9.1752, 6.6107, 4.6650, 3.6272, 0.2896, 11.38, 0.276, 1.0660, 0.31, 18.316, 2025, 8, 27, 5, 35, 30, 0.119, 58.79, 456.0480, 38, 2523, 2738, 2316, 0, 22469, 421, 0.037, 0.275, 51.602
0.0767, 0.1967, 0.3869, 0.8268, 1.6190, 2.3636, 2.4084, 2.5655, 3.4245, 4.5526, 4.9439, 5.5154, 6.0763, 7.1282, 8.3733, 10.4001, 12.5297, 15.2717, 17.5813, 19.6257, 21.8593, 24.3178, 27.2372, 30.9249, 33.0580, 34.6638, 35.2464, 33.7255, 29.6067, 23.9789, 18.5722, 13.8480, 9.7990, 6.6415, 4.6872, 3.7175, 0.2784, 11.34, 0.295, 1.0660, 0.32, 18.325, 2025, 8, 27, 5, 35, 32, 0.084, 59.34, 477.7503, 38, 2519, 2737, 2318, 0, 22470, 363, 0.046, 0.265, 53.179
0.0819, 0.2133, 0.4233, 0.9110, 1.7848, 2.5768, 2.5616, 2.6129, 3.3737, 4.3053, 4.4666, 4.8089, 5.2198, 6.1145, 7.2605, 9.1923, 11.2911, 14.1339, 16.7398, 19.3684, 22.3605, 26.2646, 31.4981, 37.7607, 40.8566, 40.8122, 37.2549, 31.2323, 24.2662, 18.3237, 14.1146, 11.4721, 9.6239, 8.0393, 6.6762, 5.7723, 0.2829, 11.38, 0.004, 1.0668, 0.36, 18.325, 2025, 8, 27, 5, 35, 33, 0.153, 59.77, 483.7685, 37, 2522, 2736, 2322, 0, 22476, 345, 0.042, 0.269, 52.569
0.0413, 0.1358, 0.3176, 0.8202, 1.8848, 2.9833, 2.9711, 2.9655, 3.8605, 4.8722, 4.7405, 4.8039, 4.9965, 5.7918, 7.0311, 9.2282, 11.6644, 14.8045, 17.3164, 19.5689, 22.0641, 25.0541, 29.0045, 33.7084, 35.9977, 37.0998, 36.6258, 34.2781, 29.6603, 23.9702, 17.9455, 12.6851, 8.2790, 5.2268, 3.3131, 2.3906, 0.2851, 11.37, 0.019, 1.0660, 0.40, 18.326, 2025, 8, 27, 5, 35, 34, 0.148, 58.66, 478.1014, 38, 2523, 2740, 2320, 0, 22482, 302, 0.043, 0.271, 52.226
0.0232, 0.0867, 0.2236, 0.6477, 1.6712, 2.9191, 3.1035, 3.3488, 4.6006, 6.0428, 5.8246, 5.6975, 5.6642, 6.3205, 7.5215, 9.8507, 12.4759, 15.7670, 18.1936, 20.2468, 22.4881, 24.9698, 28.4367, 32.6580, 34.2705, 34.2301, 32.1171, 28.1141, 22.9508, 18.6396, 15.9656, 15.1488, 14.7232, 14.1859, 12.8924, 11.2384, 0.2777, 11.37, 0.030, 1.0668, 0.41, 18.331, 2025, 8, 27, 5, 35, 36, 0.159, 62.06, 493.2586, 38, 2519, 2738, 2323, 0, 22484, 283, 0.034, 0.264, 53.315
0.0400, 0.1256, 0.2856, 0.7192, 1.6340, 2.6218, 2.7137, 2.8717, 3.8634, 5.0557, 5.0791, 5.2215, 5.3790, 6.0567, 7.0765, 9.0193, 11.2062, 14.1107, 16.5681, 18.9628, 21.6588, 25.1192, 29.8728, 35.5781, 38.3057, 38.6462, 36.0611, 31.0221, 24.7530, 19.1060, 14.6973, 11.5720, 8.9663, 6.8833, 5.2353, 4.3276, 0.2888, 11.34, 0.021, 1.0675, 0.44, 18.332, 2025, 8, 27, 5, 35, 37, 0.176, 58.39, 470.4156, 38, 2522, 2740, 2319, 0, 22488, 252, 0.038, 0.274, 51.762
0.0846, 0.2137, 0.4150, 0.8718, 1.6698, 2.3708, 2.3439, 2.4037, 3.1476, 4.1145, 4.4204, 4.9287, 5.4260, 6.3498, 7.4300, 9.2651, 11.2846, 14.0683, 16.7147, 19.3475, 22.3409, 26.0697, 30.7607, 36.4794, 39.8612, 41.6011, 40.8544, 36.7692, 29.9166, 22.7154, 16.9670, 12.9575, 10.0823, 7.8718, 6.2847, 5.5160, 0.2851, 11.37, 0.027, 1.0683, 0.50, 18.326, 2025, 8, 27, 5, 35, 39, 0.151, 62.42, 503.9183, 38, 2521, 2739, 2323, 0, 22498, 218, 0.047, 0.270, 52.311
0.0655, 0.1825, 0.3796, 0.8602, 1.7608, 2.6004, 2.5796, 2.6252, 3.4285, 4.4132, 4.5483, 4.8581, 5.2196, 6.0754, 7.2060, 9.1597, 11.3096, 14.2305, 16.8907, 19.5557, 22.5925, 26.3942, 31.3040, 36.8846, 39.2833, 39.2827, 36.6543, 31.7064, 25.3357, 19.5041, 15.2889, 12.7707, 11.2077, 10.0981, 9.0129, 7.9026, 0.2851, 11.38, 0.027, 1.0683, 0.50, 18.328, 2025, 8, 27, 5, 35, 40, 0.202, 62.03, 493.1718, 38, 2518, 2735, 2321, 0, 22498, 213, 0.042, 0.270, 52.311
0.0646, 0.1805, 0.3768, 0.8572, 1.7638, 2.6260, 2.6288, 2.6920, 3.4969, 4.4554, 4.5293, 4.7501, 5.0554, 5.8694, 7.0063, 9.0079, 11.2454, 14.2444, 16.9193, 19.5049, 22.4283, 26.0987, 30.9627, 36.9683, 40.5040, 42.1859, 41.4085, 38.2158, 32.6925, 26.2567, 19.9756, 14.8467, 10.7213, 7.6002, 5.3854, 4.1308, 0.2836, 11.37, 0.034, 1.0683, 0.54, 18.330, 2025, 8, 27, 5, 35, 41, 0.101, 63.32, 517.6556, 38, 2522, 2738, 2318, 0, 22505, 190, 0.193, 0.269, 52.521
0.0713, 0.1935, 0.3958, 0.8813, 1.7809, 2.6206, 2.6101, 2.6590, 3.4490, 4.4033, 4.5203, 4.7881, 5.1194, 5.9386, 7.0552, 9.0449, 11.3107, 14.3813, 17.1934, 19.8643, 22.8959, 26.5845, 31.3040, 37.1251, 40.6529, 42.5670, 41.6307, 37.0330, 29.2402, 20.8463, 13.7000, 8.6677, 5.4466, 3.6290, 2.7014, 2.3922, 0.2829, 11.37, 0.027, 1.0690, 0.56, 18.318, 2025, 8, 27, 5, 35, 43, 0.139, 57.43, 484.6974, 38, 2523, 2738, 2319, 0, 22508, 180, 0.218, 0.268, 52.655
0.0498, 0.1525, 0.3391, 0.8270, 1.8053, 2.7731, 2.7696, 2.8128, 3.6691, 4.6591, 4.6195, 4.7394, 4.9583, 5.7208, 6.8650, 8.9217, 11.2303, 14.2886, 16.9078, 19.4317, 22.2766, 25.9728, 31.1177, 37.5478, 41.0593, 41.9619, 39.5943, 34.5220, 27.9620, 22.3126, 18.4721, 16.6037, 15.5263, 14.4645, 12.6711, 10.7946, 0.2859, 11.32, 0.030, 1.0698, 0.60, 18.314, 2025, 8, 27, 5, 35, 44, 0.169, 67.37, 530.3999, 38, 2519, 2737, 2323, 0, 22514, 163, 0.221, 0.271, 52.263
0.0824, 0.2150, 0.4271, 0.9189, 1.7967, 2.5840, 2.5585, 2.6010, 3.3518, 4.2662, 4.4092, 4.7190, 5.0932, 5.9525, 7.1096, 9.1187, 11.3847, 14.4163, 17.1759, 19.8254, 22.8300, 26.5251, 31.2162, 36.4950, 38.7974, 39.0931, 37.4747, 34.1849, 29.2347, 23.7922, 18.8067, 14.8423, 11.4497, 8.6010, 6.4347, 5.1964, 0.2836, 11.37, 0.015, 1.0683, 0.66, 18.313, 2025, 8, 27, 5, 35, 46, 0.142, 62.57, 502.9800, 38, 2514, 2742, 2325, 0, 22523, 148, 0.229, 0.269, 52.521
0.0794, 0.2038, 0.4007, 0.8545, 1.6623, 2.3891, 2.3714, 2.4294, 3.1728, 4.1160, 4.3497, 4.7818, 5.2402, 6.1585, 7.2947, 9.2146, 11.3204, 14.1827, 16.8484, 19.5058, 22.5330, 26.1677, 30.6087, 35.2954, 36.8475, 36.4426, 34.4804, 31.3685, 27.1999, 22.6484, 18.4662, 15.1551, 12.6569, 10.9823, 10.0347, 9.7410, 0.2896, 11.37, 0.026, 1.0706, 0.67, 18.311, 2025, 8, 27, 5, 35, 47, 0.113, 64.80, 497.2047, 38, 2459, 2752, 2363, 0, 22524, 140, 0.219, 0.274, 51.773
0.0688, 0.1895, 0.3915, 0.8801, 1.7878, 2.6249, 2.5890, 2.5980, 3.3423, 4.2281, 4.2910, 4.5313, 4.8575, 5.6933, 6.8630, 8.8879, 11.1358, 14.0826, 16.6362, 19.0465, 21.7508, 25.2669, 29.9800, 35.8701, 39.3671, 40.9796, 39.7578, 35.3490, 28.3130, 21.1919, 15.5481, 11.7932, 9.2716, 7.7263, 6.8478, 6.4425, 0.2896, 11.38, 0.023, 1.0706, 0.68, 18.316, 2025, 8, 27, 5, 35, 48, 0.190, 62.00, 490.1809, 38, 2405, 2762, 2408, 0, 22526, 135, 0.230, 0.274, 51.773
0.0817, 0.2136, 0.4241, 0.9096, 1.7634, 2.4934, 2.4195, 2.4241, 3.1421, 4.0513, 4.2750, 4.7034, 5.1807, 6.1337, 7.3161, 9.2722, 11.3806, 14.1836, 16.6877, 19.0792, 21.7536, 25.1394, 29.5352, 35.2541, 39.1583, 41.6442, 41.5903, 38.3510, 32.5076, 26.1636, 20.7621, 16.9310, 14.4843, 13.3141, 13.1546, 13.6810, 0.2859, 11.37, 0.018, 1.0713, 0.70, 18.321, 2025, 8, 27, 5, 35, 50, 0.483, 69.99, 539.5593, 38, 2397, 2761, 2420, 0, 22530, 130, 0.240, 0.270, 52.320
