0.0000, 0.0000, 0.0000, 0.0015, 0.0181, 0.0769, 0.0960, 0.1203, 0.2199, 0.3269, 0.2398, 0.1419, 0.0953, 0.0738, 0.0582, 0.0488, 0.0404, 0.0422, 0.0439, 0.0556, 0.0706, 0.0990, 0.1626, 0.2927, 0.4533, 0.6425, 0.7803, 0.8110, 0.7476, 0.6267, 0.5258, 0.4930, 0.6006, 1.0222, 2.2581, 3.3750, 0.7770, 11.32, 0.089, 0.8196, -0.15, 20.422, 2025, 8, 27, 9, 1, 30, 2.652, 153.02, 14.6605, 34, 2519, 2734, 2330, 0, 22397, 384, 0.202, 0.960, 1.613
0.0000, 0.0000, 0.0000, 0.0010, 0.0164, 0.0855, 0.1129, 0.1375, 0.2425, 0.3284, 0.1991, 0.0927, 0.0517, 0.0342, 0.0239, 0.0187, 0.0147, 0.0156, 0.0170, 0.0248, 0.0360, 0.0662, 0.1563, 0.4099, 0.8282, 1.3563, 1.7222, 1.7720, 1.5774, 1.2585, 1.0898, 1.3319, 2.1898, 3.2754, 2.9058, 2.0015, 0.7747, 11.36, 0.097, 0.8212, -0.16, 20.427, 2025, 8, 27, 9, 1, 32, 2.678, 162.49, 23.3941, 34, 2513, 2736, 2332, 0, 22395, 383, 0.192, 0.956, 1.803
0.0000, 0.0000, 0.0000, 0.0025, 0.0254, 0.0956, 0.1114, 0.1267, 0.2098, 0.2801, 0.1881, 0.1005, 0.0622, 0.0444, 0.0334, 0.0279, 0.0241, 0.0269, 0.0307, 0.0427, 0.0594, 0.0929, 0.1707, 0.3278, 0.5027, 0.6365, 0.6288, 0.5074, 0.3596, 0.2423, 0.1796, 0.1785, 0.2752, 0.6241, 1.7145, 3.0194, 0.7852, 11.37, 0.083, 0.8242, -0.15, 20.441, 2025, 8, 27, 9, 1, 33, 2.777, 142.06, 10.9519, 34, 2519, 2732, 2331, 0, 22397, 388, 0.187, 0.965, 1.415
0.0000, 0.0000, 0.0000, 0.0022, 0.0241, 0.0970, 0.1146, 0.1285, 0.2100, 0.2738, 0.1784, 0.0925, 0.0581, 0.0433, 0.0344, 0.0300, 0.0265, 0.0295, 0.0324, 0.0419, 0.0545, 0.0761, 0.1204, 0.1879, 0.2315, 0.2547, 0.2601, 0.2695, 0.2955, 0.3418, 0.4313, 0.6052, 0.9368, 1.3712, 1.8735, 2.1552, 0.7912, 11.36, 0.090, 0.8288, -0.15, 20.442, 2025, 8, 27, 9, 1, 34, 2.742, 160.05, 10.8826, 34, 2516, 2736, 2329, 0, 22396, 362, 0.181, 0.967, 1.332
0.0000, 0.0000, 0.0000, 0.0019, 0.0210, 0.0857, 0.1061, 0.1270, 0.2141, 0.2890, 0.1973, 0.1051, 0.0673, 0.0514, 0.0424, 0.0390, 0.0363, 0.0415, 0.0459, 0.0574, 0.0718, 0.0953, 0.1437, 0.2422, 0.3753, 0.5830, 0.8535, 1.0992, 1.1298, 0.8627, 0.5130, 0.2773, 0.1552, 0.0903, 0.0552, 0.0358, 0.7949, 11.35, 0.104, 0.8272, -0.14, 20.448, 2025, 8, 27, 9, 1, 36, 2.795, 72.22, 8.1117, 34, 2515, 2735, 2333, 0, 22398, 370, 0.185, 0.974, 1.071
0.0000, 0.0000, 0.0000, 0.0021, 0.0223, 0.0881, 0.1069, 0.1251, 0.2092, 0.2818, 0.1930, 0.1040, 0.0660, 0.0488, 0.0382, 0.0332, 0.0297, 0.0335, 0.0372, 0.0473, 0.0602, 0.0832, 0.1343, 0.2459, 0.4008, 0.6037, 0.7622, 0.7782, 0.6591, 0.5067, 0.4080, 0.3692, 0.3834, 0.4375, 0.4714, 0.3147, 0.7949, 11.36, 0.098, 0.8288, -0.15, 20.448, 2025, 8, 27, 9, 1, 37, 2.751, 85.17, 8.0850, 34, 2518, 2735, 2330, 0, 22397, 368, 0.197, 0.972, 1.144
0.0000, 0.0000, 0.0000, 0.0014, 0.0197, 0.0917, 0.1146, 0.1322, 0.2229, 0.2946, 0.1865, 0.0933, 0.0583, 0.0455, 0.0398, 0.0399, 0.0401, 0.0487, 0.0549, 0.0664, 0.0804, 0.1009, 0.1435, 0.2255, 0.3178, 0.4330, 0.5294, 0.5710, 0.5716, 0.5879, 0.6965, 1.0252, 1.7663, 2.6965, 2.6394, 1.6811, 0.7882, 11.37, 0.081, 0.8318, -0.15, 20.447, 2025, 8, 27, 9, 1, 38, 2.796, 169.31, 15.6168, 34, 2514, 2736, 2332, 0, 22397, 365, 0.187, 0.960, 1.630
0.0000, 0.0000, 0.0000, 0.0013, 0.0167, 0.0777, 0.1016, 0.1279, 0.2275, 0.3204, 0.2169, 0.1126, 0.0695, 0.0513, 0.0409, 0.0371, 0.0344, 0.0401, 0.0454, 0.0585, 0.0754, 0.1044, 0.1674, 0.2896, 0.4243, 0.5642, 0.6469, 0.6402, 0.5426, 0.3971, 0.2676, 0.1785, 0.1189, 0.0728, 0.0432, 0.0281, 0.8024, 11.35, 0.093, 0.8349, -0.14, 20.458, 2025, 8, 27, 9, 1, 40, 2.797, 54.92, 6.1410, 34, 2517, 2733, 2332, 0, 22398, 373, 0.185, 0.974, 1.063
0.0000, 0.0000, 0.0000, 0.0018, 0.0222, 0.0968, 0.1182, 0.1353, 0.2274, 0.3027, 0.1964, 0.1014, 0.0643, 0.0501, 0.0435, 0.0433, 0.0433, 0.0527, 0.0600, 0.0754, 0.0949, 0.1331, 0.2232, 0.3886, 0.5123, 0.5179, 0.3960, 0.2613, 0.1710, 0.1238, 0.1079, 0.1291, 0.2202, 0.4895, 1.1003, 1.8797, 0.7994, 11.37, 0.077, 0.8364, -0.15, 20.455, 2025, 8, 27, 9, 1, 41, 2.834, 104.24, 8.3838, 34, 2517, 2736, 2330, 0, 22396, 368, 0.189, 0.968, 1.285
0.0000, 0.0000, 0.0000, 0.0018, 0.0219, 0.0950, 0.1187, 0.1371, 0.2231, 0.2846, 0.1780, 0.0872, 0.0534, 0.0407, 0.0354, 0.0360, 0.0372, 0.0465, 0.0541, 0.0679, 0.0853, 0.1160, 0.1841, 0.3113, 0.4327, 0.5293, 0.5616, 0.5633, 0.5992, 0.7365, 1.0138, 1.2879, 1.1923, 0.7119, 0.3035, 0.1161, 0.8068, 11.37, 0.086, 0.8371, -0.14, 20.456, 2025, 8, 27, 9, 1, 43, 2.832, 103.22, 10.2632, 34, 2515, 2734, 2332, 0, 22398, 378, 0.181, 0.977, 0.949
0.0000, 0.0000, 0.0000, 0.0024, 0.0251, 0.0951, 0.1089, 0.1197, 0.1959, 0.2591, 0.1741, 0.0936, 0.0592, 0.0439, 0.0352, 0.0331, 0.0332, 0.0426, 0.0546, 0.0765, 0.1075, 0.1537, 0.2389, 0.3649, 0.4525, 0.5186, 0.5609, 0.5950, 0.5900, 0.5017, 0.3592, 0.2428, 0.1855, 0.1567, 0.1336, 0.0916, 0.8106, 11.36, 0.070, 0.8417, -0.15, 20.484, 2025, 8, 27, 9, 1, 44, 2.802, 64.63, 6.7051, 34, 2517, 2736, 2330, 0, 22397, 378, 0.181, 0.976, 0.982
0.0000, 0.0000, 0.0000, 0.0020, 0.0234, 0.0974, 0.1150, 0.1255, 0.2032, 0.2620, 0.1670, 0.0863, 0.0543, 0.0415, 0.0346, 0.0327, 0.0314, 0.0372, 0.0420, 0.0530, 0.0671, 0.0956, 0.1642, 0.3154, 0.5030, 0.6765, 0.7169, 0.6085, 0.4240, 0.2432, 0.1222, 0.0597, 0.0306, 0.0163, 0.0091, 0.0048, 0.8150, 11.36, 0.092, 0.8447, -0.13, 20.500, 2025, 8, 27, 9, 1, 46, 2.874, 49.23, 5.4657, 34, 2517, 2735, 2331, 0, 22400, 370, 0.168, 0.978, 0.906
0.0000, 0.0000, 0.0000, 0.0015, 0.0187, 0.0827, 0.1063, 0.1292, 0.2201, 0.2964, 0.1954, 0.0982, 0.0590, 0.0415, 0.0314, 0.0271, 0.0246, 0.0286, 0.0330, 0.0440, 0.0587, 0.0831, 0.1334, 0.2107, 0.2610, 0.2836, 0.2828, 0.2871, 0.3038, 0.2900, 0.2044, 0.0954, 0.0324, 0.0096, 0.0035, 0.0018, 0.8188, 11.37, 0.092, 0.8478, -0.15, 20.530, 2025, 8, 27, 9, 1, 47, 2.929, 38.85, 3.9791, 33, 2516, 2735, 2331, 0, 22397, 375, 0.179, 0.979, 0.867
0.0000, 0.0000, 0.0000, 0.0020, 0.0226, 0.0937, 0.1133, 0.1299, 0.2163, 0.2871, 0.1881, 0.0978, 0.0614, 0.0468, 0.0397, 0.0392, 0.0401, 0.0503, 0.0598, 0.0764, 0.0978, 0.1285, 0.1888, 0.2714, 0.2936, 0.2403, 0.1362, 0.0532, 0.0142, 0.0025, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8188, 11.36, 0.081, 0.8493, -0.15, 20.594, 2025, 8, 27, 9, 1, 48, 2.936, 21.02, 2.9907, 33, 2517, 2735, 2331, 0, 22397, 369, 0.179, 0.977, 0.939
0.0000, 0.0000, 0.0000, 0.0023, 0.0249, 0.0987, 0.1189, 0.1424, 0.2429, 0.3322, 0.2296, 0.1214, 0.0755, 0.0542, 0.0410, 0.0355, 0.0321, 0.0376, 0.0438, 0.0594, 0.0802, 0.1242, 0.2335, 0.5025, 0.9273, 1.4889, 1.8964, 1.9727, 1.8968, 1.8760, 2.0817, 2.7411, 4.2548, 6.5855, 7.4672, 3.9526, 0.7083, 11.36, 0.102, 0.8516, -0.15, 20.623, 2025, 8, 27, 9, 1, 50, 2.968, 200.82, 39.7736, 33, 2516, 2734, 2332, 0, 22397, 367, 0.181, 0.843, 6.843
0.0000, 0.0000, 0.0000, 0.0020, 0.0254, 0.1099, 0.1295, 0.1376, 0.2194, 0.2762, 0.1704, 0.0905, 0.0614, 0.0533, 0.0514, 0.0553, 0.0588, 0.0752, 0.0882, 0.1114, 0.1412, 0.1830, 0.2585, 0.3419, 0.3471, 0.3115, 0.2662, 0.2461, 0.2613, 0.3006, 0.3429, 0.3904, 0.4235, 0.3990, 0.2695, 0.1536, 0.8143, 11.35, 0.093, 0.8539, -0.15, 20.662, 2025, 8, 27, 9, 1, 51, 2.990, 64.01, 6.3520, 33, 2515, 2735, 2331, 0, 22396, 365, 0.171, 0.966, 1.372
0.0000, 0.0000, 0.0000, 0.0012, 0.0178, 0.0871, 0.1131, 0.1370, 0.2385, 0.3226, 0.2019, 0.0962, 0.0549, 0.0375, 0.0284, 0.0258, 0.0247, 0.0305, 0.0366, 0.0502, 0.0688, 0.1087, 0.2116, 0.4561, 0.7736, 1.0415, 1.0513, 0.8667, 0.6770, 0.5473, 0.4803, 0.4735, 0.5106, 0.5166, 0.4085, 0.2196, 0.8091, 11.33, 0.104, 0.8561, -0.15, 20.713, 2025, 8, 27, 9, 1, 52, 3.028, 84.68, 9.9158, 33, 2517, 2735, 2331, 0, 22396, 370, 0.181, 0.958, 1.737
0.0000, 0.0000, 0.0000, 0.0012, 0.0183, 0.0933, 0.1216, 0.1432, 0.2457, 0.3268, 0.2025, 0.0981, 0.0590, 0.0440, 0.0366, 0.0357, 0.0361, 0.0459, 0.0553, 0.0723, 0.0948, 0.1266, 0.1856, 0.2762, 0.3430, 0.4092, 0.4682, 0.5149, 0.5236, 0.4650, 0.3793, 0.3425, 0.4287, 0.8216, 2.2208, 4.9799, 0.8106, 11.36, 0.103, 0.8607, -0.13, 20.725, 2025, 8, 27, 9, 1, 54, 2.959, 173.94, 14.2157, 33, 2515, 2735, 2332, 0, 22399, 364, 0.179, 0.954, 1.876
0.0000, 0.0000, 0.0000, 0.0020, 0.0228, 0.0892, 0.1015, 0.1127, 0.1906, 0.2622, 0.1838, 0.1057, 0.0738, 0.0637, 0.0623, 0.0688, 0.0749, 0.0904, 0.0946, 0.0979, 0.1011, 0.1028, 0.1142, 0.1431, 0.1765, 0.2386, 0.3344, 0.4710, 0.6370, 0.7643, 0.8226, 0.9320, 1.4201, 3.0060, 7.4589, 14.7704, 0.8210, 11.35, 0.116, 0.8607, -0.16, 20.731, 2025, 8, 27, 9, 1, 55, 3.061, 282.37, 33.1898, 33, 2517, 2735, 2331, 0, 22395, 372, 0.171, 0.966, 1.363
0.0000, 0.0000, 0.0000, 0.0017, 0.0217, 0.0964, 0.1161, 0.1297, 0.2153, 0.2815, 0.1795, 0.0910, 0.0580, 0.0463, 0.0425, 0.0464, 0.0520, 0.0688, 0.0814, 0.0941, 0.1085, 0.1197, 0.1425, 0.1962, 0.2721, 0.4233, 0.6838, 1.0748, 1.5096, 1.6944, 1.5620, 1.4199, 1.6794, 3.0157, 6.2242, 5.8824, 0.8270, 11.36, 0.096, 0.8630, -0.16, 20.729, 2025, 8, 27, 9, 1, 56, 3.052, 216.51, 27.6308, 33, 2517, 2735, 2331, 0, 22395, 379, 0.167, 0.971, 1.179
0.0000, 0.0000, 0.0000, 0.0013, 0.0192, 0.0924, 0.1177, 0.1385, 0.2363, 0.3146, 0.1995, 0.0973, 0.0593, 0.0451, 0.0395, 0.0420, 0.0475, 0.0660, 0.0846, 0.1091, 0.1410, 0.1747, 0.2291, 0.3069, 0.3615, 0.4439, 0.5810, 0.8312, 1.2199, 1.5780, 1.5793, 1.1834, 0.7051, 0.3080, 0.1071, 0.0368, 0.8277, 11.36, 0.093, 0.8653, -0.15, 20.725, 2025, 8, 27, 9, 1, 58, 3.110, 95.75, 11.4971, 33, 2516, 2735, 2332, 0, 22396, 375, 0.159, 0.969, 1.249
0.0000, 0.0000, 0.0000, 0.0016, 0.0207, 0.0935, 0.1167, 0.1349, 0.2271, 0.3024, 0.1973, 0.1013, 0.0640, 0.0498, 0.0432, 0.0435, 0.0449, 0.0556, 0.0636, 0.0754, 0.0896, 0.1063, 0.1387, 0.1989, 0.2649, 0.3678, 0.4948, 0.5888, 0.5702, 0.4404, 0.3031, 0.2222, 0.2117, 0.2966, 0.5987, 0.8365, 0.8345, 11.37, 0.105, 0.8675, -0.15, 20.727, 2025, 8, 27, 9, 1, 59, 3.204, 84.27, 7.3647, 33, 2518, 2735, 2330, 0, 22396, 372, 0.167, 0.975, 1.031
0.0000, 0.0000, 0.0000, 0.0015, 0.0203, 0.0931, 0.1138, 0.1280, 0.2170, 0.2928, 0.1953, 0.1028, 0.0674, 0.0544, 0.0488, 0.0510, 0.0543, 0.0698, 0.0821, 0.1010, 0.1243, 0.1617, 0.2387, 0.3912, 0.5648, 0.7770, 0.9474, 0.9691, 0.7698, 0.4414, 0.1872, 0.0670, 0.0238, 0.0100, 0.0054, 0.0030, 0.8419, 11.36, 0.096, 0.8698, -0.15, 20.722, 2025, 8, 27, 9, 2, 0, 3.164, 55.58, 7.3751, 33, 2515, 2736, 2331, 0, 22397, 372, 0.159, 0.981, 0.780
0.0000, 0.0000, 0.0000, 0.0016, 0.0211, 0.0940, 0.1160, 0.1347, 0.2279, 0.3039, 0.1955, 0.0988, 0.0613, 0.0474, 0.0426, 0.0469, 0.0541, 0.0737, 0.0902, 0.1101, 0.1345, 0.1671, 0.2326, 0.3515, 0.4598, 0.5594, 0.6106, 0.6173, 0.6124, 0.5989, 0.5797, 0.5682, 0.5601, 0.5278, 0.4462, 0.3909, 0.8374, 11.35, 0.112, 0.8729, -0.14, 20.721, 2025, 8, 27, 9, 2, 2, 3.157, 86.06, 9.1372, 33, 2517, 2734, 2331, 0, 22398, 368, 0.146, 0.972, 1.132
0.0000, 0.0000, 0.0000, 0.0016, 0.0211, 0.0944, 0.1159, 0.1336, 0.2272, 0.3059, 0.2001, 0.1041, 0.0667, 0.0530, 0.0477, 0.0504, 0.0543, 0.0697, 0.0818, 0.1004, 0.1234, 0.1585, 0.2312, 0.3777, 0.5486, 0.7401, 0.8240, 0.6818, 0.3834, 0.1398, 0.0343, 0.0063, 0.0010, 0.0000, 0.0000, 0.0000, 0.8404, 11.37, 0.088, 0.8736, -0.15, 20.712, 2025, 8, 27, 9, 2, 3, 3.195, 43.75, 5.9781, 33, 2517, 2735, 2331, 0, 22397, 370, 0.151, 0.975, 1.025
0.0000, 0.0000, 0.0000, 0.0000, 0.0162, 0.0876, 0.1178, 0.1446, 0.2535, 0.3374, 0.2004, 0.0897, 0.0511, 0.0370, 0.0313, 0.0323, 0.0345, 0.0449, 0.0534, 0.0666, 0.0831, 0.1097, 0.1691, 0.3024, 0.4937, 0.7961, 1.1871, 1.6277, 1.9737, 1.8892, 1.3464, 0.7619, 0.3988, 0.2151, 0.1235, 0.0675, 0.8404, 11.36, 0.100, 0.8767, -0.16, 20.702, 2025, 8, 27, 9, 2, 4, 3.176, 95.38, 13.1435, 33, 2515, 2735, 2332, 0, 22395, 372, 0.137, 0.971, 1.164
0.0000, 0.0000, 0.0000, 0.0014, 0.0203, 0.0997, 0.1265, 0.1465, 0.2487, 0.3268, 0.2001, 0.0960, 0.0583, 0.0454, 0.0417, 0.0468, 0.0547, 0.0764, 0.0957, 0.1198, 0.1504, 0.1799, 0.2268, 0.2719, 0.2622, 0.2418, 0.2347, 0.2710, 0.3842, 0.6098, 0.8871, 0.9399, 0.5829, 0.2059, 0.0576, 0.0199, 0.8449, 11.36, 0.087, 0.8782, -0.15, 20.698, 2025, 8, 27, 9, 2, 6, 3.176, 71.00, 7.3310, 33, 2517, 2735, 2331, 0, 22396, 365, 0.137, 0.975, 1.021
0.0000, 0.0000, 0.0000, 0.0000, 0.0141, 0.0899, 0.1273, 0.1590, 0.2889, 0.3928, 0.2280, 0.0995, 0.0564, 0.0423, 0.0376, 0.0413, 0.0462, 0.0638, 0.0792, 0.1036, 0.1355, 0.1890, 0.3078, 0.5562, 0.8413, 1.1274, 1.2087, 1.0245, 0.7526, 0.5616, 0.5145, 0.6372, 0.9564, 1.4262, 1.7475, 1.3157, 0.8404, 11.37, 0.106, 0.8797, -0.14, 20.687, 2025, 8, 27, 9, 2, 7, 3.271, 117.31, 15.1719, 33, 2515, 2735, 2332, 0, 22398, 364, 0.146, 0.968, 1.302
0.0000, 0.0000, 0.0000, 0.0000, 0.0175, 0.0989, 0.1347, 0.1642, 0.2856, 0.3755, 0.2216, 0.0989, 0.0572, 0.0427, 0.0377, 0.0402, 0.0439, 0.0577, 0.0675, 0.0805, 0.0961, 0.1148, 0.1529, 0.2236, 0.2967, 0.4100, 0.5915, 0.8881, 1.2393, 1.3267, 0.9921, 0.5159, 0.1914, 0.0567, 0.0176, 0.0060, 0.8449, 11.36, 0.090, 0.8843, -0.15, 20.682, 2025, 8, 27, 9, 2, 8, 3.205, 73.49, 8.9438, 33, 2517, 2734, 2331, 0, 22397, 364, 0.158, 0.968, 1.297
0.0000, 0.0000, 0.0000, 0.0013, 0.0197, 0.1013, 0.1331, 0.1589, 0.2727, 0.3615, 0.2235, 0.1074, 0.0650, 0.0500, 0.0444, 0.0465, 0.0495, 0.0625, 0.0707, 0.0820, 0.0953, 0.1161, 0.1649, 0.2793, 0.4429, 0.6955, 0.9758, 1.1200, 0.9591, 0.5827, 0.2776, 0.1268, 0.0683, 0.0479, 0.0382, 0.0213, 0.8464, 11.36, 0.110, 0.8850, -0.16, 20.672, 2025, 8, 27, 9, 2, 10, 3.318, 58.44, 7.8618, 33, 2516, 2735, 2331, 0, 22394, 365, 0.158, 0.969, 1.261
0.0000, 0.0000, 0.0000, 0.0000, 0.0175, 0.1021, 0.1383, 0.1631, 0.2811, 0.3657, 0.2128, 0.0938, 0.0527, 0.0371, 0.0300, 0.0292, 0.0294, 0.0372, 0.0432, 0.0544, 0.0686, 0.0954, 0.1587, 0.3017, 0.4999, 0.7888, 1.1398, 1.5156, 1.7847, 1.6468, 1.0646, 0.5032, 0.1967, 0.0796, 0.0382, 0.0187, 0.8464, 11.35, 0.089, 0.8850, -0.15, 20.665, 2025, 8, 27, 9, 2, 11, 3.340, 83.58, 11.5889, 33, 2516, 2735, 2332, 0, 22397, 368, 0.166, 0.969, 1.261
0.0000, 0.0000, 0.0000, 0.0011, 0.0193, 0.1060, 0.1355, 0.1537, 0.2681, 0.3660, 0.2403, 0.1281, 0.0897, 0.0792, 0.0746, 0.0768, 0.0760, 0.0905, 0.0961, 0.1128, 0.1327, 0.1769, 0.2801, 0.4660, 0.6042, 0.6331, 0.4938, 0.2856, 0.1241, 0.0442, 0.0149, 0.0059, 0.0033, 0.0027, 0.0029, 0.0032, 0.8494, 11.36, 0.104, 0.8866, -0.15, 20.658, 2025, 8, 27, 9, 2, 13, 3.277, 31.79, 5.3876, 33, 2517, 2735, 2331, 0, 22397, 370, 0.169, 0.971, 1.188
0.0000, 0.0000, 0.0000, 0.0010, 0.0184, 0.1039, 0.1377, 0.1609, 0.2792, 0.3736, 0.2336, 0.1141, 0.0722, 0.0578, 0.0512, 0.0519, 0.0518, 0.0634, 0.0705, 0.0876, 0.1092, 0.1585, 0.2820, 0.5386, 0.7815, 0.8789, 0.7454, 0.5222, 0.3189, 0.1722, 0.0876, 0.0491, 0.0327, 0.0223, 0.0152, 0.0088, 0.8546, 11.35, 0.122, 0.8888, -0.15, 20.647, 2025, 8, 27, 9, 2, 14, 3.415, 42.86, 6.6519, 33, 2516, 2735, 2331, 0, 22396, 367, 0.167, 0.974, 1.046
0.0000, 0.0000, 0.0000, 0.0000, 0.0057, 0.0458, 0.0670, 0.0965, 0.2253, 0.3919, 0.2553, 0.1213, 0.0719, 0.0563, 0.0520, 0.0587, 0.0652, 0.0853, 0.0932, 0.1047, 0.1170, 0.1319, 0.1717, 0.2575, 0.3545, 0.5111, 0.7454, 1.1411, 1.8697, 2.9354, 3.9437, 4.5625, 4.8115, 4.6306, 3.6180, 1.6344, 0.8158, 11.35, 0.101, 0.8911, -0.20, 20.641, 2025, 8, 27, 9, 2, 15, 3.467, 188.76, 33.2321, 33, 2514, 2743, 2335, 0, 22389, 419, 0.168, 0.928, 3.008
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3268, 22.9696, 276.3091, 1069.9983, 2173.4039, 3750.7215, 6188.6053, 5264.2483, 1379.3431, 27.1792, 0.0195, 0.0000, 0.0358, 11.36, 0.115, 0.9040, -0.24, 20.548, 2025, 8, 27, 9, 2, 17, 3.392, 188.06, 20153.1247, 33, 2487, 2749, 2353, 0, 22382, 4720, 0.164, 0.040, 128.603
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0066, 6.3330, 485.1014, 917.1354, 433.5659, 213.7799, 238.7615, 551.1669, 2029.1005, 7396.0062, 10840.1519, 4648.2628, 117.3376, 0.1647, 0.0000, 0.0381, 11.37, 0.125, 0.9124, -0.24, 20.527, 2025, 8, 27, 9, 2, 18, 3.401, 200.50, 27876.8744, 33, 2474, 2734, 2366, 0, 22383, 5184, 0.171, 0.042, 126.546
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4022, 71.1522, 521.1452, 434.4656, 158.8466, 112.3328, 241.6541, 831.8554, 2213.0179, 2854.0995, 1443.4139, 67.4523, 0.2319, 0.0000, 0.1015, 11.37, 0.124, 0.9132, -0.24, 20.548, 2025, 8, 27, 9, 2, 20, 3.326, 187.44, 8950.0698, 33, 2470, 2735, 2362, 0, 22382, 5197, 0.160, 0.113, 87.346
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3751, 73.8507, 578.2512, 543.6387, 226.3073, 163.7588, 322.3860, 975.6065, 2553.0650, 3293.9844, 1657.8946, 60.8141, 0.1144, 0.0000, 0.0866, 11.35, 0.116, 0.9132, -0.25, 20.562, 2025, 8, 27, 9, 2, 21, 3.432, 186.17, 10450.0469, 33, 2469, 2735, 2363, 0, 22381, 5266, 0.166, 0.096, 93.709
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0143, 2.7344, 172.6173, 792.4129, 615.5963, 268.9112, 229.0982, 504.7893, 1542.6812, 3651.6469, 4112.3752, 2191.8503, 154.1126, 1.5252, 0.0000, 0.0642, 11.35, 0.134, 0.9116, -0.24, 20.585, 2025, 8, 27, 9, 2, 22, 3.418, 185.26, 14240.3653, 33, 2470, 2731, 2362, 0, 22382, 3588, 0.164, 0.071, 105.612
1143.1617, 502.6871, 230.6940, 71.9244, 13.9951, 1.5850, 0.1221, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0048, 2.4824, 249.0128, -0.0007, 11.37, 0.117, 0.8995, -0.25, 20.646, 2025, 8, 27, 9, 2, 24, 3.533, 2.88, 2215.6719, 33, 2468, 2736, 2362, 0, 22381, 10831, 0.168, -0.001, NaN
4199.8091, 724.5758, 123.5653, 7.6985, 0.1408, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0007, 11.36, 0.111, 0.9010, -0.26, 20.798, 2025, 8, 27, 9, 2, 25, 3.482, 1.25, 5055.7894, 33, 2472, 2735, 2360, 0, 22379, 17620, 0.176, -0.001, NaN
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0007, 11.36, 0.107, 0.9033, -0.24, 20.869, 2025, 8, 27, 9, 2, 26, 3.462, 0.00, 0.0000, 33, 2470, 2735, 2362, 0, 22383, 18858, 0.163, 0.001, 283.417
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0551, 12.3864, 0.8643, 0.0000, 0.0000, 0.0030, 11.36, 0.116, 0.9048, -0.24, 20.870, 2025, 8, 27, 9, 2, 28, 3.585, 275.39, 13.3059, 33, 2471, 2737, 2361, 0, 22382, 24338, 0.172, 0.003, 228.033
